bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
11,Istio,aaecfa76bfcc3cd61215f6149ec6665376713f6f,b2f5726d06b93532b7be04901e56acfc42451e55,54544,https://github.com/istio/istio/issues/54544,https://github.com/istio/istio/tree/aaecfa76bfcc3cd61215f6149ec6665376713f6f,https://github.com/istio/istio/tree/b2f5726d06b93532b7be04901e56acfc42451e55,https://github.com/istio/istio/compare/aaecfa76bfcc3cd61215f6149ec6665376713f6f...b2f5726d06b93532b7be04901e56acfc42451e55
12,Istio,b65a0830b14dc9e64899351b479f5b1675ae7263,eb07af1ef656c2b5b068df1e6d2e2c7343aac26e,56352,https://github.com/istio/istio/issues/56352,https://github.com/istio/istio/tree/b65a0830b14dc9e64899351b479f5b1675ae7263,https://github.com/istio/istio/tree/eb07af1ef656c2b5b068df1e6d2e2c7343aac26e,https://github.com/istio/istio/compare/b65a0830b14dc9e64899351b479f5b1675ae7263...eb07af1ef656c2b5b068df1e6d2e2c7343aac26e
13,Istio,79549dc5159339aa2861aaaa7a86b9dc3451ac5b,d901f2e562875e4e7e9d9767d5ac03cc78965827,56306,https://github.com/istio/istio/issues/56306,https://github.com/istio/istio/tree/79549dc5159339aa2861aaaa7a86b9dc3451ac5b,https://github.com/istio/istio/tree/d901f2e562875e4e7e9d9767d5ac03cc78965827,https://github.com/istio/istio/compare/79549dc5159339aa2861aaaa7a86b9dc3451ac5b...d901f2e562875e4e7e9d9767d5ac03cc78965827
14,Istio,d53b665c8098c33e8a3532c793801d612b26e7fb,5383b9dc9e297bf1a0d07aafa8e19a734242948c,56547,https://github.com/istio/istio/issues/56547,https://github.com/istio/istio/tree/d53b665c8098c33e8a3532c793801d612b26e7fb,https://github.com/istio/istio/tree/5383b9dc9e297bf1a0d07aafa8e19a734242948c,https://github.com/istio/istio/compare/d53b665c8098c33e8a3532c793801d612b26e7fb...5383b9dc9e297bf1a0d07aafa8e19a734242948c
15,Istio,2c9ad566c6463df03fabe339d0b2be4f8facab4d,8a5e40a462e220ff2e481847f52cb69835accd20,54518,https://github.com/istio/istio/issues/54518,https://github.com/istio/istio/tree/2c9ad566c6463df03fabe339d0b2be4f8facab4d,https://github.com/istio/istio/tree/8a5e40a462e220ff2e481847f52cb69835accd20,https://github.com/istio/istio/compare/2c9ad566c6463df03fabe339d0b2be4f8facab4d...8a5e40a462e220ff2e481847f52cb69835accd20
16,Istio,ee9b53d86d7242c25c96d2844757ecd6d3428831,7e3cd0872d017cf107ebc8f9d1c07f9f4269b8d2,57230,https://github.com/istio/istio/issues/57230,https://github.com/istio/istio/tree/ee9b53d86d7242c25c96d2844757ecd6d3428831,https://github.com/istio/istio/tree/7e3cd0872d017cf107ebc8f9d1c07f9f4269b8d2,https://github.com/istio/istio/compare/ee9b53d86d7242c25c96d2844757ecd6d3428831...7e3cd0872d017cf107ebc8f9d1c07f9f4269b8d2
17,Istio,a1dc636a4b0f80cb91e5e700ab6f56654e3cf95b,a69e87ea5fab9e2bf3db02f99a5924ac406a45c5,57195,https://github.com/istio/istio/issues/57195,https://github.com/istio/istio/tree/a1dc636a4b0f80cb91e5e700ab6f56654e3cf95b,https://github.com/istio/istio/tree/a69e87ea5fab9e2bf3db02f99a5924ac406a45c5,https://github.com/istio/istio/compare/a1dc636a4b0f80cb91e5e700ab6f56654e3cf95b...a69e87ea5fab9e2bf3db02f99a5924ac406a45c5
18,Istio,9960f64e259f7c238e149473829c4045a5e9f8df,214e8c82432126e23788b559ae406d60e50d342f,56667,https://github.com/istio/istio/issues/56667,https://github.com/istio/istio/tree/9960f64e259f7c238e149473829c4045a5e9f8df,https://github.com/istio/istio/tree/214e8c82432126e23788b559ae406d60e50d342f,https://github.com/istio/istio/compare/9960f64e259f7c238e149473829c4045a5e9f8df...214e8c82432126e23788b559ae406d60e50d342f
19,Istio,e241cad6ca7a8e8cad2bf90e084665a89b1b8790,335bcf2d2cb35c3ef5a2f23346cc1d1f3e3dc844,58139,https://github.com/istio/istio/issues/58139,https://github.com/istio/istio/tree/e241cad6ca7a8e8cad2bf90e084665a89b1b8790,https://github.com/istio/istio/tree/335bcf2d2cb35c3ef5a2f23346cc1d1f3e3dc844,https://github.com/istio/istio/compare/e241cad6ca7a8e8cad2bf90e084665a89b1b8790...335bcf2d2cb35c3ef5a2f23346cc1d1f3e3dc844
20,Istio,5dcad23c9e9086eadce05381890a29dea3f97fb6,829a1b039d47744b2ee2243f9dbc62d2a622b235,58225,https://github.com/istio/istio/issues/58225,https://github.com/istio/istio/tree/5dcad23c9e9086eadce05381890a29dea3f97fb6,https://github.com/istio/istio/tree/829a1b039d47744b2ee2243f9dbc62d2a622b235,https://github.com/istio/istio/compare/5dcad23c9e9086eadce05381890a29dea3f97fb6...829a1b039d47744b2ee2243f9dbc62d2a622b235
21,Istio,43f25584a703a0dfe2b13fe8cb4fdfe6d11d759d,53ebc90389dd6445e84685b4eb1438c4ce4e2815,58141,https://github.com/istio/istio/issues/58141,https://github.com/istio/istio/tree/43f25584a703a0dfe2b13fe8cb4fdfe6d11d759d,https://github.com/istio/istio/tree/53ebc90389dd6445e84685b4eb1438c4ce4e2815,https://github.com/istio/istio/compare/43f25584a703a0dfe2b13fe8cb4fdfe6d11d759d...53ebc90389dd6445e84685b4eb1438c4ce4e2815
